y_true,y_pred
0.7146996259689331,-0.27454110980033875
-0.3898887038230896,-0.23119911551475525
-0.0061583262868225574,-0.14423906803131104
-0.5810134410858154,-1.8541221618652344
-1.4143832921981812,-0.40637022256851196
1.6035386323928833,-0.19541387259960175
-0.3783140182495117,-0.7161363959312439
-1.4588133096694946,-3.3346173763275146
0.8003116250038147,-0.8977470397949219
-5.188275337219238,-0.5144059658050537
-0.16118764877319336,-0.23629975318908691
-1.3904376029968262,-0.41774263978004456
-0.7327447533607483,0.34627920389175415
-0.5711873173713684,-0.42309239506721497
-1.6297011375427246,-1.8420546054840088
-1.2155455350875854,-0.21011927723884583
-0.7068014740943909,0.3985336720943451
-1.598095178604126,-0.3030712902545929
-0.6112921833992004,-0.42297694087028503
0.6442655920982361,-0.20643118023872375
-0.968608558177948,-0.47269484400749207
1.440039873123169,-0.3424921929836273
-1.2566959857940674,-0.18603116273880005
-1.8886297941207886,-0.5687118172645569
0.5598172545433044,-0.3808521032333374
1.4868937730789185,-0.2796246409416199
1.0124772787094116,0.2704907953739166
-1.679395318031311,-0.2894962728023529
0.6343446969985962,-0.7065565586090088
0.17525571584701538,-0.4974100887775421
-0.8699485659599304,-0.3438114523887634
-2.003693103790283,-0.3354596197605133
0.5783013701438904,-0.4212595820426941
-0.4754919707775116,-0.6155691146850586
-0.8728994131088257,-0.266347736120224
-0.9512482285499573,-0.17791222035884857
-4.771500587463379,-1.736502766609192
-0.5188103914260864,-0.33790552616119385
-3.172565460205078,-1.497538447380066
-0.11719944328069687,-0.444405198097229
-0.11200796812772751,-0.8195276260375977
-3.2104687690734863,-3.166125774383545
1.4428027868270874,-0.4404226243495941
-0.7570510506629944,-0.3308306038379669
-1.712137222290039,-0.8268436193466187
-0.7012060284614563,-0.5931940078735352
0.35673269629478455,-3.187464714050293
4.528131008148193,-0.10345194488763809
-0.36498314142227173,-0.25869259238243103
-2.3783140182495117,-0.2814021706581116
-0.7925572991371155,-0.3874824643135071
-2.2620110511779785,-1.2398552894592285
0.2264689952135086,-0.41929641366004944
-5.01997709274292,-2.6161954402923584
0.3577822148799896,-0.4503767192363739
-0.8268740773200989,-0.37427428364753723
-0.24445827305316925,-0.4273206293582916
-3.7767059803009033,-0.6418482661247253
0.2776513397693634,-0.2691630423069
3.1885011196136475,-0.4092341959476471
-2.572784185409546,-0.2571820318698883
-0.16344605386257172,-0.05729786679148674
-0.9286823868751526,-0.3735901415348053
-3.449572801589966,-0.8069372773170471
0.6808443665504456,-0.25652876496315
-1.6179651021957397,-1.0792990922927856
-5.135229110717773,-0.34247687458992004
0.5391809344291687,-0.5617696046829224
0.18141721189022064,-0.4642689824104309
1.7539234161376953,-0.4512462913990021
0.4352671504020691,-0.4617505371570587
3.2055747509002686,-0.4558047354221344
0.1482066661119461,-0.14588844776153564
-1.2019041776657104,-0.1874784529209137
-2.722505569458008,-1.9745503664016724
-0.46839022636413574,-0.4374731481075287
-0.16199611127376556,-0.577336847782135
-0.48634687066078186,-1.962539792060852
-0.8416008949279785,-0.41002681851387024
0.3715919256210327,-0.05974803864955902
0.741629421710968,-0.4994273781776428
0.8524224758148193,-0.21167360246181488
-0.0730106309056282,-0.3264086842536926
-0.49237120151519775,-0.2631251811981201
-4.666990280151367,-0.32814380526542664
0.30187252163887024,-0.36936524510383606
-1.4406191110610962,-0.3494183123111725
-0.33546027541160583,-0.40330490469932556
1.2149733304977417,-0.6671074628829956
-0.6379088759422302,-0.9678276777267456
-0.6365693807601929,-0.3580777049064636
0.6453588008880615,-0.01933407410979271
-2.270930528640747,-0.346342533826828
-3.1217153072357178,-0.9302798509597778
-3.726382255554199,-1.694944977760315
-2.6526312828063965,-0.4821734130382538
0.09031189233064651,-0.35074272751808167
-1.203816294670105,-0.18735915422439575
0.5090099573135376,-0.48287591338157654
-4.853705406188965,-0.4837642014026642
-0.07453326135873795,-0.38290083408355713
0.5060828328132629,-0.5217412710189819
-1.2710933685302734,-0.921862006187439
-6.517476558685303,-0.2542085647583008
0.8412302136421204,-0.433732271194458
0.8380038738250732,-0.43775635957717896
-0.666846513748169,-0.43118715286254883
-0.46652811765670776,-0.40081968903541565
0.5060587525367737,-0.3953903019428253
1.6517668962478638,-0.46610650420188904
0.3708778917789459,-0.43669000267982483
0.15589646995067596,-0.6526160836219788
-0.23471029102802277,-0.28445684909820557
1.3251969814300537,-0.3520238697528839
-1.2432433366775513,-0.27005770802497864
-2.8361899852752686,-1.5662115812301636
-3.5216164588928223,-0.46546751260757446
-4.118927478790283,-0.42404910922050476
-4.496598243713379,-0.3935403823852539
-1.6713297367095947,-0.47192034125328064
-0.16353827714920044,-0.22457370162010193
0.7489612698554993,-0.26827648282051086
0.2701148986816406,-0.38696494698524475
0.20925970375537872,0.036712147295475006
-0.1075483188033104,-0.34965071082115173
-2.4493207931518555,-1.0106133222579956
0.36830267310142517,-0.34798240661621094
-0.11179288476705551,-0.879065752029419
-1.2377636432647705,0.40370848774909973
0.23791846632957458,-0.4844307005405426
-3.22428035736084,-0.3630286753177643
-0.17466993629932404,-0.4255249798297882
0.20997266471385956,-0.20290012657642365
-1.0535736083984375,-0.43491867184638977
-0.9325142502784729,-1.4859813451766968
-1.4227955341339111,-0.4799880385398865
-1.4155701398849487,-0.39178675413131714
-4.1900105476379395,-2.01820969581604
0.02749420516192913,-0.23136870563030243
0.19211240112781525,-0.24624857306480408
0.9129973649978638,-0.5290589928627014
0.3047444820404053,-0.6469814777374268
0.8259310722351074,-0.4372101426124573
-1.2120367288589478,-1.0477485656738281
-2.2839865684509277,-0.3948672413825989
0.9291040301322937,-0.2483764886856079
1.440039873123169,-0.14571496844291687
-1.559960126876831,-0.44651010632514954
-0.7333316206932068,-2.513023853302002
-0.08650590479373932,-0.4449862539768219
-1.1166613101959229,-0.47300219535827637
-2.7327446937561035,-0.3921760022640228
-0.7293704152107239,-0.3899599015712738
1.2357079982757568,-0.3771747946739197
-3.6997854709625244,-1.3635120391845703
-0.9414770007133484,-0.36865487694740295
-1.7850266695022583,-0.22673439979553223
-1.0102860927581787,-1.3729430437088013
-0.993762195110321,-0.5211830139160156
-2.2839865684509277,0.510185718536377
-1.4398835897445679,-0.45462650060653687
1.322802186012268,-0.5798094868659973
-0.5935655832290649,-0.49012017250061035
-2.7818922996520996,-0.4359411895275116
-2.1000683307647705,-2.282221555709839
1.1369708776474,-0.44436290860176086
-2.370990753173828,-0.7200663089752197
-0.10303851217031479,-0.046548664569854736
1.1556949615478516,-0.5087740421295166
0.1610203981399536,-0.4207291901111603
1.179040789604187,-0.2771082818508148
0.9803286790847778,-0.4181883633136749
-1.3874162435531616,-0.41620829701423645
-2.1760714054107666,-0.7529082894325256
-0.006121097132563591,-0.4909147322177887
-1.5800613164901733,-1.0070087909698486
0.6249675154685974,-0.4932861626148224
-1.0330322980880737,-0.9130772352218628
0.6752822399139404,-0.555106520652771
-1.500797986984253,-0.30957159399986267
-0.7969992756843567,-0.5147169828414917
-0.7374982833862305,0.2328646183013916
-0.16473107039928436,-0.8358420729637146
1.9610906839370728,0.827845573425293
1.8420506715774536,-1.556031584739685
0.8335442543029785,-0.4927837550640106
-1.598095178604126,0.02928612381219864
-4.127959251403809,-0.3760475516319275
-1.188748836517334,-0.5621495842933655
-4.322460651397705,0.14584705233573914
0.06897152215242386,-0.2722344398498535
-1.1669795513153076,-0.34727057814598083
0.6221861839294434,-0.3804689943790436
-3.979705333709717,-0.33118191361427307
-0.7810319066047668,-0.4338974952697754
-4.140622615814209,-0.2574480175971985
-0.8492777943611145,-0.7854949235916138
-3.0026402473449707,-0.6465774774551392
-0.7292660474777222,-0.3518902659416199
0.9641283750534058,-0.30801406502723694
0.45339828729629517,-0.8651250004768372
-3.8818881511688232,-0.5452731847763062
0.7764567732810974,-0.35963234305381775
0.8961588740348816,-0.4802590310573578
-3.3506577014923096,-0.5827935934066772
-0.44509613513946533,-0.4901736080646515
-4.399356842041016,-0.5719620585441589
-1.7195165157318115,-1.3070865869522095
-2.8558928966522217,-0.3398057222366333
1.1636264324188232,-0.3253392279148102
-2.0068464279174805,-0.40863484144210815
1.11866295337677,-0.3984951078891754
-5.151349067687988,-1.3050353527069092
0.7030743360519409,-0.3142339289188385
0.03158184885978699,-0.3906177580356598
-3.3819618225097656,-1.1846712827682495
1.2250269651412964,-0.24082201719284058
0.7456939220428467,0.2387133687734604
1.1240124702453613,-0.17904019355773926
-0.4112367033958435,-0.16021215915679932
0.7786253690719604,-0.6309775710105896
0.4771929085254669,-0.4543922245502472
-2.1900105476379395,-1.3445154428482056
-2.7683520317077637,-1.8420946598052979
-0.7979097962379456,-0.46793586015701294
-1.275295615196228,-0.32243239879608154
-1.072592854499817,-2.185190200805664
-2.1619961261749268,-0.4149397313594818
-0.4491684138774872,-0.34433043003082275
-4.100595474243164,-0.3096162676811218
-4.940928936004639,-3.104804515838623
0.49797800183296204,-0.2457742840051651
-2.517476797103882,-0.35612228512763977
-2.976606845855713,-0.607313871383667
-2.2147862911224365,-0.6182447075843811
0.8099895119667053,-0.48672834038734436
-1.7332737445831299,-2.9173905849456787
-5.594169616699219,-2.627169132232666
-4.795632362365723,-0.09337838739156723
-1.288852334022522,-0.2561618387699127
-2.5479490756988525,-0.3910561501979828
-0.5041492581367493,-0.5078692436218262
-0.5339648723602295,-0.41694924235343933
0.20664848387241364,-0.5617616176605225
-4.9435272216796875,-2.076235294342041
-0.3769771456718445,-0.3828043043613434
0.09049957990646362,-0.20370416343212128
-2.14888072013855,-0.4764203429222107
-0.4668506979942322,-0.1177334114909172
0.24968907237052917,-0.22852787375450134
-1.4731073379516602,-0.8459389209747314
-2.981423854827881,-0.2898923456668854
-1.4521349668502808,-4.120035171508789
1.2375470399856567,-0.11376896500587463
-1.098287582397461,-1.9673435688018799
0.1458567976951599,-0.3737223446369171
-2.8461663722991943,-3.4156346321105957
0.17652849853038788,-0.44856056571006775
-1.1437959671020508,-0.8648926615715027
-0.8477803468704224,-0.33538618683815
-0.8193298578262329,-0.9731702208518982
-0.2702213525772095,-0.5067610144615173
0.222525954246521,-0.7918643951416016
-0.41438326239585876,-0.4865889251232147
-1.2551054954528809,-0.4396214485168457
-0.5102302432060242,-0.0940302163362503
-4.987422466278076,-0.9860730767250061
1.183706283569336,-0.02839326113462448
-0.329347163438797,-0.10179653018712997
1.7439465522766113,-0.6194664239883423
-1.2444583177566528,-0.28702837228775024
1.2733900547027588,-0.16614317893981934
-0.9169650077819824,-2.8301467895507812
0.8996707201004028,-0.02290593460202217
0.4115155339241028,-0.33670952916145325
-0.5980952382087708,0.2742231786251068
-4.219191551208496,-0.4269365668296814
-1.4834654331207275,-0.16694818437099457
-4.939603805541992,-1.4774881601333618
-0.5044561624526978,-0.46075159311294556
-1.130304217338562,-0.5123032331466675
-0.5339648723602295,-0.3843667209148407
-1.0068464279174805,-0.4067164957523346
0.01172246877104044,-0.3221435844898224
-1.8818881511688232,-0.5925143957138062
-1.3916443586349487,-3.2286078929901123
-3.118927478790283,-0.446585476398468
0.2912607192993164,-0.36549073457717896
-0.09643536806106567,-0.4642895758152008
0.18168793618679047,-0.1821473240852356
-0.435401052236557,-0.23809434473514557
-3.205747127532959,-2.222459554672241
-4.546208381652832,-0.21121430397033691
-0.47079354524612427,-0.7629401683807373
-0.4306770861148834,-0.4696142375469208
-0.9527651071548462,-0.5032181739807129
-0.7749729752540588,-0.6365810036659241
0.3617728650569916,-1.10408616065979
0.17544499039649963,-0.22967135906219482
1.5364243984222412,-0.384300172328949
0.3143519461154938,-0.34997686743736267
0.10320010781288147,-0.7968329787254333
-1.9571763277053833,-0.6422567367553711
-2.6443889141082764,-0.5000458359718323
-1.2168147563934326,-0.44885575771331787
0.4220341145992279,-0.35752126574516296
0.6700723767280579,-0.5020581483840942
0.8884046673774719,-0.3777974843978882
0.9001556634902954,-0.2530253529548645
-1.2242803573608398,-0.34609541296958923
0.3458574712276459,-0.36464449763298035
1.2258294820785522,-0.14009037613868713
0.1657695174217224,-0.40318170189857483
-2.3678407669067383,-1.705928921699524
-0.6925108432769775,-0.07768280059099197
0.007123955525457859,-0.41101792454719543
-1.6687142848968506,-0.6277205944061279
-2.720607280731201,-2.2551910877227783
-2.5830483436584473,0.32385894656181335
-0.1359338015317917,-0.3442336916923523
1.768080472946167,-0.44961264729499817
-0.2839866280555725,-0.19904612004756927
-1.5245661735534668,-0.04324019327759743
-1.9298936128616333,-0.4353361129760742
0.044438812881708145,-0.30379730463027954
-0.4821977913379669,-0.055056989192962646
0.4312340021133423,-0.43373367190361023
-0.11892738193273544,-1.3398001194000244
-2.500797986984253,-0.3566719889640808
-1.7984154224395752,-0.021025273948907852
-1.7811251878738403,-0.3686501681804657
-2.343400001525879,-0.39877238869667053
0.31813642382621765,-0.3295852839946747
0.050997618585824966,-0.40979713201522827
1.3123257160186768,-0.49540385603904724
1.9434781074523926,-0.3074340522289276
2.130128860473633,-0.23875752091407776
0.015448102727532387,-0.2305426299571991
-0.2761671245098114,-0.5189173817634583
0.38114622235298157,-0.6482889652252197
-2.4305546283721924,0.03371467441320419
4.492590427398682,-0.4710814356803894
0.4660351276397705,-0.31762513518333435
-0.2548544108867645,-0.3005938231945038
0.7847356796264648,-0.2324255108833313
-0.7878863215446472,-1.3125851154327393
-0.23766909539699554,-0.42434585094451904
-2.4040346145629883,-0.7198562622070312
-2.4254724979400635,-0.46889251470565796
-0.055917587131261826,-0.3126979470252991
-1.2218399047851562,-0.2740122377872467
-0.4275490343570709,-0.420818030834198
0.9712704420089722,-0.5986762046813965
-0.46513548493385315,-0.43301621079444885
-0.344496488571167,-0.02888929843902588
-1.3935730457305908,-1.0108305215835571
1.4454737901687622,-0.3827761709690094
-1.7159316539764404,-0.3522859811782837
-0.0037188995629549026,-0.3839324712753296
-3.684098482131958,-2.5893197059631348
0.9809223413467407,-0.2807728946208954
0.6047775149345398,-0.48912712931632996
-1.1395454406738281,-1.1620773077011108
0.10385111719369888,-0.43915438652038574
-3.1079561710357666,-0.5158730745315552
-1.230074405670166,-0.48658880591392517
-0.8448507785797119,-0.298821359872818
0.9174739718437195,-0.3525175154209137
-0.08119699358940125,-0.4214926064014435
1.1567922830581665,-1.2996408939361572
-2.5556600093841553,-0.3924354016780853
-2.3599355220794678,-0.5199806690216064
1.7841109037399292,-0.42200103402137756
-2.7932043075561523,-3.459071636199951
-0.43598973751068115,-0.16750766336917877
-3.3783140182495117,-0.7479312419891357
-0.9248403310775757,-0.2812526822090149
-0.9564569592475891,-0.4545805752277374
1.7401117086410522,-0.22994893789291382
-4.08078145980835,-1.7432972192764282
0.5967870354652405,-0.2559821307659149
-1.1925305128097534,-2.248000144958496
-2.000532627105713,-0.26273027062416077
