y_true,y_pred
-0.6836735010147095,-0.2202792465686798
0.03909981995820999,-0.016925549134612083
-0.28018704056739807,-0.2199016511440277
-0.06618250906467438,-0.22004717588424683
-0.42413052916526794,-0.13111679255962372
-0.24726158380508423,0.16324225068092346
-0.2941783666610718,-0.11356639117002487
-0.18137095868587494,-0.13134992122650146
-0.18712471425533295,-0.11543439328670502
-0.034447960555553436,-0.14815397560596466
-0.14883378148078918,-0.42050787806510925
-2.361772060394287,-1.404963731765747
-0.18741722404956818,-0.16710010170936584
0.13359957933425903,-0.20055145025253296
1.1592668294906616,0.1593136489391327
-0.1940464973449707,-0.17710910737514496
-1.2426905632019043,-0.4405162036418915
0.06971339136362076,-1.1262544393539429
0.8624218702316284,0.12443302571773529
-0.13991470634937286,-0.20294639468193054
-0.08600927144289017,-0.1515583097934723
-0.5088608264923096,-0.42175546288490295
-0.2866479456424713,-0.2140827775001526
-0.3592088222503662,-0.2071968913078308
-0.5096883177757263,-0.16352702677249908
0.04771294817328453,-0.3560525178909302
-0.06926123797893524,-0.22638702392578125
-0.08611168712377548,-0.05846627056598663
-0.14312531054019928,-0.4215604066848755
0.0280868262052536,-0.45950618386268616
-0.011526253074407578,-0.17613841593265533
0.2890191376209259,-0.2200625240802765
-0.43903648853302,-0.10783611238002777
-0.2336517721414566,-0.01654093526303768
0.04433711618185043,-0.2944883406162262
0.017145760357379913,-0.5665174722671509
-0.12733663618564606,-0.08351315557956696
-0.09961548447608948,-0.1353234052658081
0.2161942720413208,-0.0947735607624054
1.4685029983520508,-0.02192583493888378
-0.03963832929730415,-0.1567845493555069
-0.5833494663238525,-0.2946830987930298
-0.2176569700241089,-0.030833927914500237
-0.25149354338645935,-0.47931206226348877
-0.6543700695037842,-0.021624183282256126
-0.16713948547840118,-0.011979831382632256
-0.2889081537723541,-0.08565743267536163
-0.3407955765724182,-0.18452078104019165
-0.32219398021698,-0.09980275481939316
-0.4851866066455841,-0.2884809672832489
-0.7428812384605408,-0.17370398342609406
-0.9749431610107422,-0.1290884166955948
-0.07678814232349396,-0.17717453837394714
-0.0607563778758049,-0.14819511771202087
-0.050322629511356354,-0.0020320843905210495
-0.505637526512146,-0.1762492060661316
-0.08104930073022842,-0.2982986867427826
-0.4423064887523651,-0.21727311611175537
0.22010061144828796,0.07702557742595673
-0.450118750333786,-0.12287020683288574
-0.3237895667552948,-0.022941941395401955
-0.19678723812103271,-0.1780630648136139
0.16492129862308502,-0.2259775996208191
-0.6261520385742188,-0.16518999636173248
-0.5106934309005737,-0.06953080743551254
-1.522714614868164,-0.6876905560493469
0.4208725094795227,-0.14772440493106842
-0.15078149735927582,-0.09415392577648163
-0.08042925596237183,-0.14209945499897003
0.07603166997432709,0.0507526695728302
-0.37014561891555786,0.11329318583011627
-0.24666662514209747,-0.250301331281662
-0.035594381392002106,-0.1301230937242508
0.015806427225470543,-0.14598456025123596
-0.43783390522003174,-0.17832624912261963
-0.07696934044361115,-0.35206130146980286
-1.3562666177749634,-1.1401691436767578
0.8285535573959351,-0.07578572630882263
-0.22020329535007477,-0.10612447559833527
-0.3552286922931671,-0.2920511066913605
0.6735417246818542,-0.17388013005256653
-0.810228168964386,-0.11022035777568817
0.646920382976532,-0.049628645181655884
0.18580137193202972,-0.1743682473897934
-0.4811495244503021,-0.11365333199501038
-0.0659865215420723,-0.15591609477996826
-0.09650307148694992,-0.19527052342891693
0.33270248770713806,-0.1499590277671814
-0.20835228264331818,-0.6685656905174255
-0.1747325211763382,-0.3330627679824829
0.1948719620704651,0.11332997679710388
0.5958271026611328,-0.23789596557617188
-0.5251907110214233,-0.06926433742046356
-0.5203831791877747,-0.3332301676273346
0.49712637066841125,-0.14032991230487823
-0.9629300236701965,-0.6681676506996155
-0.5438566207885742,-0.29263654351234436
0.12852133810520172,-0.024080796167254448
-0.42642679810523987,-0.15916818380355835
-1.1709129810333252,0.029702099040150642
-0.21153795719146729,-0.2572653591632843
-0.6587551832199097,-0.3193991780281067
-0.16699634492397308,-0.11575211584568024
-0.5200744271278381,-0.0993746817111969
0.34235939383506775,-0.24143783748149872
-0.530389666557312,-0.2199479043483734
-0.1913772076368332,-0.5360527038574219
0.6232489347457886,-0.14285804331302643
-0.32888638973236084,0.11194746196269989
-0.5118964910507202,-0.09600367397069931
0.8221396803855896,-0.18884442746639252
-0.3889232873916626,-0.499919593334198
-1.1157665252685547,-0.18203750252723694
0.015175758861005306,-0.2841353714466095
-0.9472053647041321,-0.06886450201272964
0.1665990650653839,-0.11398528516292572
-0.3314247131347656,-0.48598918318748474
0.23188285529613495,-0.020875172689557076
-0.2473849058151245,-0.19132640957832336
-0.1674741804599762,0.6520830392837524
0.07923467457294464,-0.09952361136674881
-0.7012479305267334,-0.7022032737731934
-0.08421946316957474,-0.11656177788972855
-0.3921429514884949,0.040948398411273956
-0.03842021897435188,-0.3230235278606415
-0.2773166298866272,-0.11954707652330399
0.2704923450946808,-0.6860038638114929
-3.147280693054199,-1.6756640672683716
-0.4487919509410858,-0.6283612847328186
-0.41910621523857117,-0.143339604139328
-0.12040945887565613,-0.20067748427391052
0.38450562953948975,0.226323664188385
-2.211448907852173,-0.4158519506454468
-1.4769011735916138,-0.9050994515419006
-1.773300290107727,-1.3246440887451172
0.35511288046836853,-0.1524679958820343
-0.8663141131401062,-0.6321045756340027
-0.4285888671875,0.14354221522808075
0.3435833752155304,-0.03240044414997101
-0.46854206919670105,-0.8211726546287537
0.10226564109325409,-0.05437300354242325
-0.3497318625450134,-1.243647575378418
-0.34475603699684143,0.22073960304260254
-0.9193820357322693,-1.6821216344833374
0.5906379222869873,0.142898827791214
-1.101277232170105,0.06438054889440536
0.016181332990527153,-0.29240602254867554
-0.46125808358192444,-0.03400158882141113
-0.09947188198566437,-0.181379035115242
-0.4374743103981018,-0.20162540674209595
0.36896857619285583,-0.10229112952947617
0.11252018064260483,-0.10676015913486481
-0.15688391029834747,0.0792808085680008
-0.11071009188890457,-0.10423412173986435
-0.05446898937225342,-0.12772560119628906
-0.31183820962905884,-0.5857551097869873
0.1858912706375122,-0.22920647263526917
0.046118978410959244,-0.20127037167549133
-0.2508992850780487,-0.23287594318389893
-0.29945895075798035,-0.18761621415615082
-0.20711557567119598,-0.15448838472366333
0.18257960677146912,-0.09722477942705154
-0.1754755973815918,-0.19642320275306702
0.05791290104389191,-0.11899756640195847
-0.34766721725463867,-0.21774446964263916
0.3594329059123993,-0.023242486640810966
-0.580568253993988,-0.13628874719142914
-0.1774633228778839,-0.07716255635023117
-0.6960000395774841,-0.2797917127609253
0.6002885699272156,-0.13168665766716003
0.021521031856536865,-0.017080625519156456
-0.30858442187309265,-0.24450528621673584
0.33368441462516785,-0.0080039631575346
-0.43792352080345154,-0.23520778119564056
-1.0712075233459473,-1.3596750497817993
-0.5039911866188049,0.004005590453743935
-0.1543554961681366,-0.15368756651878357
-0.10301440209150314,-0.11038988828659058
-0.3491338789463043,0.497843474149704
-0.6936559677124023,-0.15162327885627747
-0.11622116714715958,-0.12982363998889923
-0.6895751357078552,-0.3464429974555969
-1.755122423171997,-0.8531764149665833
-0.4535336196422577,-0.36901459097862244
-0.5329715609550476,-0.11591213941574097
-0.44600504636764526,-0.05556376278400421
-0.004112727474421263,-0.5578532218933105
-0.04966820776462555,-0.1713847815990448
-0.11872155219316483,0.06456567347049713
-0.06277979165315628,0.005141237750649452
0.23670367896556854,0.36721131205558777
-0.15734253823757172,0.02326526679098606
-0.08802168816328049,-0.1021483838558197
0.5306345820426941,0.08497770875692368
-0.4299636483192444,-0.03840615972876549
0.47685202956199646,-0.14488476514816284
-0.05671589821577072,-0.15720127522945404
-0.09570355713367462,-0.1673826277256012
0.5793978571891785,0.06714273989200592
-0.7820132374763489,0.3447219729423523
-0.02753644436597824,-0.1533559113740921
0.25278472900390625,0.14122667908668518
-0.09763573855161667,-0.1343771070241928
0.9914044737815857,-0.05789507180452347
-0.23334316909313202,-0.20037055015563965
-0.16087813675403595,-0.06249117851257324
-0.37291568517684937,-0.4744301438331604
-0.2631683349609375,-0.1302325576543808
-0.03581073507666588,-0.004420129582285881
0.0005366677069105208,-0.13766984641551971
2.1216368675231934,0.20171205699443817
2.962148904800415,-0.05793588608503342
-0.15665815770626068,-0.01626124046742916
-0.21922533214092255,-0.1684507131576538
0.24644321203231812,-0.13520050048828125
-0.5747248530387878,-0.11885099858045578
0.12466299533843994,0.10307680070400238
1.0725812911987305,0.2646023631095886
-0.9328199625015259,-0.6464288830757141
-0.36757346987724304,-0.522860586643219
-0.9046429395675659,0.029826780781149864
-1.0282611846923828,-0.2115458846092224
-0.2471105456352234,0.27702638506889343
-0.2231665849685669,-0.19897407293319702
0.06119154021143913,-0.2408277839422226
-0.7280619144439697,-0.1011294573545456
-0.07335884124040604,0.012765893712639809
-1.6430325508117676,-0.5985526442527771
-0.12406568229198456,-0.35975661873817444
0.8390296697616577,-0.22144722938537598
-0.1796836256980896,-0.12264961004257202
2.467066526412964,0.2642497718334198
-0.6407700181007385,-0.015355987474322319
-0.5374314785003662,-0.20123291015625
-0.20872269570827484,-0.09808467328548431
-0.4420315623283386,0.00107547827064991
-0.34044361114501953,-0.2606412172317505
0.10577811300754547,-0.20629477500915527
-0.3720625936985016,-0.17273440957069397
-0.3265088200569153,-0.23037303984165192
-0.14643153548240662,-0.08240681886672974
-0.05049305036664009,-0.04367350786924362
-1.0728998184204102,-1.0763354301452637
0.1433958262205124,-0.2556952238082886
0.07724872976541519,-0.08502969890832901
0.9396129846572876,-0.3327820599079132
-1.7307891845703125,-2.509019136428833
-0.6935539841651917,-0.6720764636993408
-0.8777378797531128,-0.151475191116333
-0.49284103512763977,-0.057762570679187775
-1.0749540328979492,-0.10843121260404587
-0.09410928934812546,-0.08584165573120117
0.35398346185684204,-0.0023963134735822678
0.14509303867816925,0.4557274580001831
-0.16716676950454712,-0.12401462346315384
0.12830935418605804,-0.11567345261573792
-0.6976268887519836,-0.716237485408783
-0.2826017737388611,-0.1779613196849823
-0.6067777276039124,-0.4193199574947357
0.10250844061374664,-0.1354757696390152
0.3619840443134308,-0.22156564891338348
-0.009869975969195366,-0.15443792939186096
-0.9221952557563782,-0.7144774794578552
-0.8564092516899109,-0.18839845061302185
-0.18858757615089417,-0.2645668387413025
0.3741907477378845,-0.5241158604621887
-0.03198632225394249,-0.1779487282037735
-1.2416309118270874,0.34583669900894165
-0.031317416578531265,-0.08938825875520706
-0.030255235731601715,0.037182874977588654
-0.4757203459739685,-0.2970159947872162
-0.3638784885406494,-0.15912514925003052
-0.046744294464588165,-0.19410137832164764
0.5599098205566406,0.010202856734395027
-1.7689317464828491,-2.050525426864624
-1.3982059955596924,-1.9803986549377441
0.06725215166807175,-0.15749436616897583
-0.2391366958618164,-0.11593669652938843
0.03635728731751442,-0.13066814839839935
0.48741278052330017,-0.21189913153648376
-0.4817075729370117,-0.6520550847053528
-0.10977782309055328,-0.12823030352592468
-1.139114260673523,-0.15754248201847076
0.8250916600227356,-0.14302414655685425
-0.7399977445602417,-0.4891384541988373
0.05561397597193718,-0.09782284498214722
1.6531386375427246,-0.22972911596298218
-0.4669540524482727,-0.3270125687122345
-0.7954765558242798,-0.25715458393096924
0.2090248167514801,-0.05929098278284073
-0.5533649921417236,-0.2695716321468353
-0.0726325586438179,-0.12489965558052063
-0.19987927377223969,-0.22244343161582947
-0.09406454116106033,-0.15846958756446838
-0.8318698406219482,-0.10101828724145889
-0.08976737409830093,-0.12332312762737274
0.3571944236755371,0.005903797224164009
0.09390460699796677,-0.1763755977153778
-0.38913705945014954,-0.25644540786743164
-0.2625015377998352,0.07123996317386627
-0.32157957553863525,-0.28824272751808167
-0.8316459655761719,-1.5321885347366333
-0.008920079097151756,-0.1925571858882904
-0.1507575660943985,-0.07450087368488312
-0.1764734536409378,-0.12181658297777176
0.1028745099902153,-0.1679043173789978
-0.8969175219535828,-0.10645939409732819
-0.4600851535797119,-0.22272567451000214
0.631033718585968,-0.08102500438690186
0.017500685527920723,-0.1749182641506195
-0.22015400230884552,-0.08182623982429504
-0.031223908066749573,-0.16720031201839447
-0.253614604473114,-0.5203176736831665
-0.20101773738861084,-0.4221862554550171
-0.44785386323928833,-0.19735115766525269
-0.009405052289366722,-0.1972072273492813
-0.025145068764686584,-0.21816927194595337
-1.5996062755584717,-1.5840882062911987
0.16487093269824982,0.1796778440475464
-0.05736783519387245,-0.17765332758426666
-0.3539798855781555,-0.11459434777498245
1.175380825996399,-0.32519426941871643
-0.15086022019386292,-0.012591643258929253
0.6344231963157654,-0.1185138076543808
-0.6089169383049011,-0.1230735331773758
-0.32597675919532776,-0.14670735597610474
3.1596367359161377,-0.005729084834456444
0.35206976532936096,-0.0247072484344244
-0.04406832903623581,-0.1863737851381302
-0.07211586087942123,-0.6654751896858215
0.8198253512382507,0.22692446410655975
0.08100813627243042,-0.17591480910778046
-1.117790937423706,-0.6319620609283447
-0.01772613264620304,-0.1772433966398239
0.32147473096847534,-0.13676868379116058
-0.28894510865211487,-0.10758975893259048
0.17782896757125854,-0.11345354467630386
-0.18546031415462494,0.16182169318199158
0.1448020488023758,-0.09368182718753815
0.9906560778617859,-0.8250987529754639
-0.4523184299468994,-1.0085480213165283
-0.5725257992744446,-0.16385239362716675
0.4405902028083801,-0.087624192237854
-0.06934257596731186,-0.01648814044892788
-0.33379822969436646,-0.19517958164215088
-0.3342722952365875,0.08819614350795746
-0.37968572974205017,-0.14763540029525757
-0.03249385580420494,-0.08212099969387054
-0.22659847140312195,-0.22555604577064514
-0.0769990086555481,-0.11643169820308685
-0.20455530285835266,-0.10742682963609695
0.039695434272289276,-0.18994072079658508
-1.6968146562576294,-0.669291615486145
-0.34705397486686707,-0.13130654394626617
-0.24491573870182037,-0.10329818725585938
-1.2609461545944214,-0.5345382690429688
-0.30702558159828186,-0.07554177194833755
-0.4364263713359833,-0.7742363810539246
0.10112106800079346,-0.1005670577287674
-0.10886921733617783,-0.4382219910621643
0.7439914345741272,-0.1888735294342041
-0.6973491311073303,-0.16165626049041748
-0.042572617530822754,0.22503922879695892
-0.2125314325094223,-0.15323252975940704
0.7926157712936401,0.33059799671173096
-0.05956587195396423,-0.059381768107414246
1.127169132232666,0.11078009009361267
-0.6839145421981812,-0.22842681407928467
-0.3743150234222412,-0.2101944386959076
-1.3468992710113525,0.4646117091178894
-0.07355974614620209,-0.27379968762397766
-0.20215502381324768,-0.06353851407766342
-0.44114771485328674,-0.10154591500759125
0.5659698843955994,0.3350582718849182
-0.35231930017471313,-0.22414439916610718
0.05672062933444977,-0.2118263840675354
-0.5460045337677002,0.03242434561252594
-1.1211488246917725,-1.5469377040863037
0.07110912352800369,0.20837745070457458
-0.20602606236934662,-0.1371283233165741
-0.4127575755119324,0.24074479937553406
-0.19429783523082733,-0.15337076783180237
0.4406094551086426,0.22254030406475067
-0.8743048906326294,-0.10878412425518036
0.11963457614183426,-0.19503013789653778
-0.11252722889184952,-0.2020433247089386
-0.11433100700378418,-0.18292459845542908
-0.8260695338249207,-0.06380955874919891
-0.10696788132190704,-0.1654096394777298
